time_offset_s,desired_position_x,desired_position_y,desired_position_z,desired_position_roll,desired_position_pitch,desired_position_yaw,desired_velocity_x,desired_velocity_y,desired_velocity_z,desired_velocity_roll,desired_velocity_pitch,desired_velocity_yaw,nominal_position_x,nominal_position_y,nominal_position_z,nominal_position_roll,nominal_position_pitch,nominal_position_yaw,nominal_velocity_x,nominal_velocity_y,nominal_velocity_z,nominal_velocity_roll,nominal_velocity_pitch,nominal_velocity_yaw,actual_position_mean_x,actual_position_mean_y,actual_position_mean_z,actual_position_mean_roll,actual_position_mean_pitch,actual_position_mean_yaw,actual_velocity_mean_x,actual_velocity_mean_y,actual_velocity_mean_z,actual_velocity_mean_roll,actual_velocity_mean_pitch,actual_velocity_mean_yaw,actual_position_std_x,actual_position_std_y,actual_position_std_z,actual_position_std_roll,actual_position_std_pitch,actual_position_std_yaw,actual_velocity_std_x,actual_velocity_std_y,actual_velocity_std_z,actual_velocity_std_roll,actual_velocity_std_pitch,actual_velocity_std_yaw,nominal_acceleration_command_x,nominal_acceleration_command_y,nominal_acceleration_command_z,nominal_acceleration_command_roll,nominal_acceleration_command_pitch,nominal_acceleration_command_yaw,nominal_actual_log_residual_x,nominal_actual_log_residual_y,nominal_actual_log_residual_z,nominal_actual_log_residual_roll,nominal_actual_log_residual_pitch,nominal_actual_log_residual_yaw,desired_actual_log_residual_x,desired_actual_log_residual_y,desired_actual_log_residual_z,desired_actual_log_residual_roll,desired_actual_log_residual_pitch,desired_actual_log_residual_yaw
46.05323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.19164912618259294,-0.424609774343565,0.8451754379973349,0.13755984919171338,-0.8545828151380362,-0.0565582620872942,0.06846357058675043,-0.006392436328709357,0.01101338086600969,0.2384097387357908,-2.175908493516926,-0.049169901848325995,-0.2329800259899967,-0.41993811882110393,0.8372809618726906,-0.04683388303462085,0.037162076054348424,-0.008645159190912962,0.05871575300920648,-0.02278974425047432,-0.006659713619052692,0.09637346356096979,0.009017281606582278,-0.031633720221198966,0.001074656566309595,0.0010745731646525471,0.0010734820076428735,0.0010031240980897293,0.0010027142242037051,0.00103755726373221,0.004032232685720563,0.00403233371211109,0.004024104804625395,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.045048134218693386,0.2156229432515232,12.182758270182182,1.111420048292682,0.6788254235653883,-0.03839617192613499,-0.04133089980740376,0.004671655522461071,-0.007894476124644223,-0.18671592445767293,0.8900338248066321,0.06611065542715118,-0.016301421506392272,-0.03563991344543255,0.03728094995176168,-0.04733948861151843,0.03651695468042278,0.018765772575469297
46.10323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.18820408876115652,-0.4248254241685708,0.8457799149634199,0.14682945355344007,-0.9652905362464739,-0.06209927978611849,0.06933792627069499,-0.0022335566715191374,0.013165697777392852,0.20338237666970477,-2.2496127600358835,-0.04503308800480006,-0.23010612913415035,-0.42111277141429543,0.8368478029502568,-0.041857765175566684,0.03701307735528875,-0.010773958696615843,0.0561212571718513,-0.024373495679904808,-0.010701457241511432,0.11231984294085813,-0.020649546557272504,-0.048259718731349745,0.0010741244666848781,0.0010740403930326102,0.0010729233401757647,0.0009903179412898808,0.0009898801818961829,0.0010229162998109445,0.004035295538977179,0.004035390161098188,0.004027829594187371,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.04794079820659182,0.22174861708467758,12.1978832642514,0.8840074393173051,1.0442847645451665,0.0006739052609465677,-0.04190204037299383,0.0037126527542753474,-0.008932112013163018,-0.19227326856239568,1.0004369667804704,0.06991068351019118,-0.013427524650545919,-0.03681456603862404,0.03684779102932789,-0.04236153216251921,0.03643601004745735,0.016638006906545082
46.15323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.18471894938550823,-0.42482547291842554,0.8465109140176607,0.15387522023170674,-1.0791631750746178,-0.06861829657604483,0.07006764875524452,0.0022316066773281924,0.016074264392236574,0.1569843841548555,-2.3050440595058426,-0.038942770301920754,-0.2273964512743115,-0.42239717826985834,0.8362217223334865,-0.036038226725154776,0.035156879907130935,-0.013428718954222364,0.05197195890171364,-0.027229959747384708,-0.014117631574630838,0.12837029038253334,-0.05931435644899214,-0.06037434802724056,0.0010728783918801791,0.0010728000602878113,0.001071617802514315,0.0009784987068326824,0.0009780294140745863,0.0010093750516294996,0.004031319205205166,0.004031371109156801,0.004024431359119088,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.048930468019729514,0.22873746663037792,12.211052170380077,0.6406377380557269,1.5273609861671016,0.03876688993121057,-0.04267750188880326,0.0024282946485671975,-0.010289191684174193,-0.19538057561840597,1.1122582177606675,0.0735427762794685,-0.010717846790707058,-0.038098972894186955,0.036221710412557506,-0.03651683314309055,0.03465954568509166,0.013984588699662825
46.20323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.18119856097289838,-0.42459352743890577,0.8474038025353046,0.15809604583725123,-1.195108609285629,-0.07641242621836083,0.07074788774913726,0.007046212503461204,0.019641276313514585,0.09841790657691969,-2.3363215478947104,-0.030947803365527216,-0.2249228815096257,-0.42384534353348235,0.8354319113293033,-0.029767664091883753,0.031842746592335325,-0.016711762259370818,0.04707860358453672,-0.03073275261991658,-0.017367799922643708,0.12011022214214159,-0.06955058459756483,-0.07228754236949478,0.0010703390138003708,0.0010702706306148918,0.0010690003944780007,0.0009676072987798045,0.0009671056442232997,0.0009968925501770622,0.0040207683788186675,0.004020757638990162,0.004014379183729549,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.04952443469455718,0.23448137734401556,12.224623165825454,0.669573390827186,1.6870461098820304,0.07827248511771677,-0.04372432053672731,0.0007481839054234163,-0.011971891206001284,-0.1960204616428669,1.2246387470286002,0.07731421119865385,-0.008244277026021263,-0.03954713815781097,0.03543189940837432,-0.03020119540551073,0.031431449921256883,0.010702995730022168
46.25323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.17764490306893796,-0.4241136717796874,0.8484920053933189,0.15917467630894297,-1.3122971363005738,-0.08568332220396156,0.07139842840928852,0.012148013865275396,0.02388683800706092,0.04129821163756509,-2.3596147800978278,-0.02097755666980962,-0.22269219265187656,-0.42545880117879464,0.8344744071609065,-0.02437007196904765,0.02786313486738984,-0.02055173047772468,0.042147318933311806,-0.03336573102994656,-0.02076370480269049,0.0905962397506076,-0.09111942573190537,-0.08298558960442942,0.0010698885248951204,0.0010698326852881133,0.0010684826334732046,0.0009576260442674253,0.0009570931655087352,0.000985445159109675,0.00401821982775392,0.004018143627770344,0.004012101432075521,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.05170351590683402,0.24307148870071474,12.236838687859986,0.9682985636971049,1.9724923697178223,0.11065754399340207,-0.045047289582938604,-0.0013451293991072477,-0.014017598232412443,-0.19517416235103544,1.3375195078186868,0.08226141301545516,-0.006013588168272133,-0.04116059580312326,0.03447439523997753,-0.024749373844586805,0.02752599374538217,0.006864238181776654
46.30323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.1740614419834853,-0.4233679884131824,0.8498077557385537,0.15737561943813344,-1.4301768389722653,-0.09625398490831938,0.07194001500882595,0.017679320794924524,0.028743175802333834,-0.0008852246582944159,-2.3686356993091566,-0.009388057030307848,-0.22069337801528957,-0.4271493430089868,0.83335273463459,-0.020563822796497645,0.023425891194844627,-0.024758687020005356,0.037929953665180934,-0.03420754292709927,-0.02396351662090304,0.060734416075218206,-0.08825722998420282,-0.0883860241241372,0.0010702539395280217,0.0010702106239573255,0.0010687939404324868,0.0009484799255930637,0.0009479179881475381,0.0009749586708527061,0.004017753727626331,0.004017626697710503,0.004011729795961594,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.055545177824770295,0.24802245387941416,12.248227316674308,1.292705963873444,1.9922481668624825,0.13252535100891932,-0.046631936031804266,-0.0037813545958044203,-0.016455021103963685,-0.19363038309422048,1.4505614012406987,0.08905456068912729,-0.00401477353168514,-0.04285113763331544,0.033352722713661076,-0.020882511404785815,0.023141193527733278,0.0026581924688915816
46.35323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.17045570364545268,-0.4223395509937215,0.8513805587595703,0.1532602293770789,-1.5483953209476027,-0.10766941260840145,0.07228951851246662,0.02345817598350943,0.03416894503832357,-0.026848290945341587,-2.3766688286632536,0.003294832959971525,-0.21890774011309166,-0.4288451131805805,0.8320848368222927,-0.018358825517657155,0.01853707320804244,-0.029261639650788693,0.03362036925227881,-0.03323598155552697,-0.026656771268103636,0.030682960482344614,-0.10152540951364421,-0.09179192983959739,0.0010700612609480346,0.0010700287169463844,0.0010685560082763547,0.0009400984212456625,0.0009395101657538851,0.0009653752032839475,0.00401459993605191,0.0040144417962075405,0.004008627814568237,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.061978768592056324,0.2516260325868869,12.263728688168063,1.6222084797035108,2.1523682220783127,0.1542291354541295,-0.04845203646763899,-0.006505562186858993,-0.019295721937277577,-0.19184087533958896,1.56342288069212,0.09761371117804146,-0.0022291356294872333,-0.04454690780490911,0.03208482490136377,-0.0186105658351194,0.01828299810032398,-0.0018440952994600158
46.40323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.16684053212069766,-0.42101766634144716,0.8532440269567533,0.14738917958368158,-1.666768599606568,-0.11937090021814585,0.07231734247774296,0.029417210107467145,0.04036978284900026,-0.03633623144088266,-2.376695955256558,0.017062912172509548,-0.2173220354289052,-0.4304340524487906,0.8306923748064363,-0.016944715639781675,0.013610645884331677,-0.03394610332094468,0.02998250878725358,-0.03041098862559495,-0.028866696988054604,0.022721308588369134,-0.10218809705231624,-0.09523592802231032,0.0010699788410837286,0.001069954889555618,0.0010684404571616995,0.0009324415198403544,0.0009318288689017582,0.0009566560653732369,0.004011237344332561,0.004011065930703227,0.004005236166310354,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.06672030521622352,0.2505434989278328,12.276919298070586,1.6854164109608443,2.202861682813103,0.1787443376965664,-0.050481503308207554,-0.009416386107343466,-0.02255165215031696,-0.18959108960072946,1.6763662832690949,0.1070845761558309,-0.0006434309453007825,-0.04613584707311924,0.030692362885507363,-0.017128921174684605,0.01337645113049693,-0.006528083029555418
46.45323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.16322989631845852,-0.41939918315004854,0.8554340253068485,0.14002787038202988,-1.7850600313272866,-0.1309605039402854,0.07210808961181094,0.03532211754847299,0.04723015115480403,-0.04266377537355814,-2.374198408813123,0.03205675149717147,-0.21591212058034132,-0.4318869140550572,0.8292129586738853,-0.01608607707960234,0.008333031929895816,-0.038721174421081736,0.026346278504338936,-0.027313000583589504,-0.029995216902129956,0.00505365949553528,-0.11311067650157496,-0.09730939929079038,0.0010693209711906736,0.001069303574651601,0.0010677567467330111,0.0009254423919724072,0.0009248078439920767,0.0009487354220069652,0.004005676369949601,0.004005496771427342,0.003999700182404592,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.07171561611493307,0.2495307053935086,12.289269539219902,1.898115482649512,2.3762242142125403,0.20851478044788258,-0.05268222426188279,-0.012487730905008654,-0.026221066632963197,-0.18682110357003,1.788857650119635,0.1171215054561166,0.0007664839032631154,-0.047588708679385805,0.02921294675295638,-0.016197878176003197,0.008111259286745477,-0.01130282471421325
46.50323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.15963596729813986,-0.41748672057851777,0.8579824798736704,0.13129384049432244,-1.9030107265816183,-0.14209772247924138,0.07164907120094346,0.04117638531276179,0.054708031518072554,-0.03835636572179994,-2.363032735799717,0.04853911295939699,-0.2146910064691263,-0.43314699509599763,0.8277448400415802,-0.016145255148958915,0.00244918186049743,-0.04326898824711532,0.02226455309607659,-0.023047121723906563,-0.028461773708515464,-0.003407428163743839,-0.13959657730789174,-0.08827147025544735,0.0010691485831430794,0.001069136228114118,0.0010675713395626237,0.0009190764994236586,0.0009184229620487553,0.0009415851864897912,0.00400185969234611,0.004001672949387774,0.003995856842493815,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.07311681842730913,0.24698342836934284,12.291312453857296,1.9861354909619824,2.7588508693562104,0.2056182641596392,-0.05505503917098645,-0.015660274517479866,-0.030237639832090157,-0.18351432833616893,1.9003958000621424,0.12808360135200503,0.0019875980144781202,-0.04884878972032625,0.027744828120651266,-0.016176221404941078,0.0022274639989935375,-0.01585049794340752
46.55323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.15606674070125506,-0.41528472871505284,0.8609073821019523,0.12135167802549515,-2.019953442340157,-0.1523516765285834,0.0711199926744572,0.04690328922584231,0.0622880576132108,-0.02964795565441847,-2.3327357300291287,0.06487664860721035,-0.21369351595175792,-0.4341780813647937,0.8263860403611917,-0.016273233562626697,-0.004708532605829392,-0.047532333307002614,0.01765680221779883,-0.018340599516794526,-0.025783830902242674,0.006755915657000176,-0.15594004893442281,-0.08108859846650636,0.0010690996132498875,0.0010690911139744957,0.0010675185796063308,0.0009132852897021779,0.0009126157138837511,0.0009351436985646566,0.003998576260620134,0.003998380394131748,0.0039925299859897515,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.07173511391275057,0.2443914070844808,12.285749519623899,1.8945192448014687,3.0195469255782568,0.2068856025709028,-0.05762677525050286,-0.018893352649740847,-0.0345213417407606,-0.17899393790880957,2.0097002772720707,0.13887365391924922,0.002985088531846508,-0.0498798759891223,0.02638602844026272,-0.016205901927735737,-0.004930800748092216,-0.02011388942856276
46.60323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.15252224090005087,-0.4127996316825396,0.8642043319671998,0.11014329761903063,-2.135076586282994,-0.16164153495558195,0.0706599993736988,0.05250059207468053,0.06958993699668023,-0.025520357895061838,-2.2894039214474327,0.08127755117558921,-0.21293806669813556,-0.4349925029801745,0.8251809010568576,-0.0161116201363773,-0.012641001937328648,-0.05137770008933859,0.012477633133715254,-0.014123726097081495,-0.022170964349487975,0.004280393701718114,-0.16775784477813752,-0.07755026010630348,0.001069054417534469,0.0010690487663991273,0.001067475826966688,0.0009080268856044247,0.0009073430679379016,0.000929362232981261,0.0039951107347415155,0.003994903251272326,0.0039890094494122695,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.06994530436462087,0.24538524686014018,12.270829855960859,1.9281832936404644,3.2642759991774475,0.21748893106053807,-0.06041582579808469,-0.02219287129763492,-0.039023430910342216,-0.17281765119864628,2.116503156292353,0.149035209364037,0.0037405377854688726,-0.050694297604503114,0.02518088913592864,-0.015935437371350367,-0.012859583236772741,-0.023959558693075297
46.65323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.1489985035019499,-0.4100334272078652,0.8678477262220415,0.09755139854135583,-2.247731296445533,-0.16996929529477192,0.07028949655034693,0.05814758691230092,0.07614583319699667,-0.019709557693756104,-2.2338356591857838,0.09820862016844747,-0.21246618151163865,-0.43559104076331806,0.8241796559093043,-0.016219307309395053,-0.02114485318745878,-0.054909731061167304,0.006292055406818501,-0.009604962734781392,-0.017684331236216246,0.004827256377040885,-0.17468628511954817,-0.07207637417500087,0.0010684944421957907,0.0010684905393394863,0.001066919092548685,0.0009032620525092044,0.0009025660712190623,0.0009241860256860144,0.003989528312176937,0.003989310820651754,0.003983437739108443,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.06595069848405698,0.24511378692782532,12.253160860218902,1.9348045028993548,3.4264142640471156,0.2197660495599265,-0.06346767800968875,-0.025557613555452885,-0.04366807031273723,-0.1652644726349505,2.220321763705992,0.15899890880937068,0.004212422971965779,-0.051292835387646674,0.024179643988375354,-0.015926406306623415,-0.021363207209041193,-0.027492254060916977
46.70323224067688,-0.21667860448360443,-0.3842982053756714,0.800000011920929,0.0,0.0,-0.02741909958422184,0.0,0.0,0.0,0.0,0.0,0.0,-0.14548829798766533,-0.4069852123162247,0.8717968290422222,0.08352685419564282,-2.3574008996139786,-0.17722360907303294,0.07011872402102323,0.06378100875330638,0.08181827961021611,-0.013567697029504992,-2.1701604836806427,0.11525354508627758,-0.21231622719562115,-0.43594051887520413,0.8234214958152342,-0.016204560732894932,-0.030083529455721212,-0.05812415697277986,-0.0003257397867950097,-0.004655170210232189,-0.012640940251167639,0.01980448632232303,-0.1851306662317222,-0.061711983843335545,0.0010686501535479103,0.0010686467530546932,0.001067086555161574,0.0008989597342108569,0.0008982519550831155,0.000919584209170885,0.003986857926467995,0.0039866322673152085,0.003980725271157227,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.05965881946203736,0.2418858232353563,12.235818727585324,1.7434508648579266,3.6528595938019826,0.21497801397618935,-0.06682792920795583,-0.028955306558979432,-0.04837533322698806,-0.1560125881921973,2.3208124777262644,0.168159713858261,0.004362377287983277,-0.051642313499532744,0.023421483894305206,-0.01578901664174437,-0.030299777284114992,-0.030707725125679982
