time_offset_s,desired_position_x,desired_position_y,desired_position_z,desired_position_roll,desired_position_pitch,desired_position_yaw,desired_velocity_x,desired_velocity_y,desired_velocity_z,desired_velocity_roll,desired_velocity_pitch,desired_velocity_yaw,nominal_position_x,nominal_position_y,nominal_position_z,nominal_position_roll,nominal_position_pitch,nominal_position_yaw,nominal_velocity_x,nominal_velocity_y,nominal_velocity_z,nominal_velocity_roll,nominal_velocity_pitch,nominal_velocity_yaw,actual_position_mean_x,actual_position_mean_y,actual_position_mean_z,actual_position_mean_roll,actual_position_mean_pitch,actual_position_mean_yaw,actual_velocity_mean_x,actual_velocity_mean_y,actual_velocity_mean_z,actual_velocity_mean_roll,actual_velocity_mean_pitch,actual_velocity_mean_yaw,actual_position_std_x,actual_position_std_y,actual_position_std_z,actual_position_std_roll,actual_position_std_pitch,actual_position_std_yaw,actual_velocity_std_x,actual_velocity_std_y,actual_velocity_std_z,actual_velocity_std_roll,actual_velocity_std_pitch,actual_velocity_std_yaw,nominal_acceleration_command_x,nominal_acceleration_command_y,nominal_acceleration_command_z,nominal_acceleration_command_roll,nominal_acceleration_command_pitch,nominal_acceleration_command_yaw,nominal_actual_log_residual_x,nominal_actual_log_residual_y,nominal_actual_log_residual_z,nominal_actual_log_residual_roll,nominal_actual_log_residual_pitch,nominal_actual_log_residual_yaw,desired_actual_log_residual_x,desired_actual_log_residual_y,desired_actual_log_residual_z,desired_actual_log_residual_roll,desired_actual_log_residual_pitch,desired_actual_log_residual_yaw
299.2032749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.10936589809056083,-1.0814944913870128,1.141339378398414,0.32232845440918656,0.46375278864753533,-0.019270484035863285,-0.004474542719181327,-0.2006627527789644,0.2488594504806431,1.1427270588963239,0.8942371193491414,0.11667676404151749,-0.2632859670186789,-0.17483028163816955,0.8416286826642863,0.009346931944771295,0.0974573032228057,-0.043842993268183195,-0.016415597820838946,-0.017740430440225146,0.0165369199213211,0.020290187461824368,-0.08830682343552358,-0.01134950900095492,0.0010673713255324247,0.0010673664901409705,0.0010660029495803847,0.000866875286817037,0.000866426541556204,0.0008948546706625741,0.0039890728941148175,0.00398902965502384,0.003983027912265421,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.08388221987221695,0.246800504077783,11.888486981383958,2.9559708486886835,2.8659532431217283,0.3292859035166721,-0.15392006892811808,0.9066642097488433,-0.2997106957341278,-0.30244997541061946,-0.37389440759677894,-0.036805775367721144,-0.0038931988740713575,-0.014434510373139642,0.0416286707433573,0.01234654466640975,0.09716066729984597,-0.10535487249221709
299.25327491760254,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.10950945684257421,-1.0914463096777802,1.1538771020962073,0.380546177464466,0.5079795986415284,-0.018638089774776326,-0.0012678073613527257,-0.19740997885164452,0.25264949743097836,1.1230364732943787,0.9297518849452258,0.14925806375313774,-0.26429359161470295,-0.1757154313509074,0.8425454157776812,0.010380951132521011,0.09338713363125396,-0.04450966884302352,-0.023785471148769072,-0.017459521024988173,0.02023969818547399,0.02046333848933353,-0.08341218892926676,-0.01046659540503128,0.0010681422176092679,0.0010681397045967148,0.0010667758009085206,0.0008672242686437397,0.0008668108610274955,0.0008946893874447264,0.003996370451944855,0.0039963320819499685,0.003990309636627445,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.07372089318082733,0.25347138074303593,11.856547935805247,2.9564314037248787,2.8322646232158792,0.31827528452443504,-0.15478413477212874,0.9157308783268728,-0.31133168631852615,-0.35816634585739304,-0.4238055400234986,-0.03934235486815598,-0.004900823470095406,-0.015319660085877485,0.042545403856752206,0.013255204992602796,0.0930593521141442,-0.10602543093785056
299.30327491760255,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.1094799771683319,-1.10122715067635,1.1665644043345442,0.4383482376471116,0.5534831332171536,-0.015836247426914737,0.002446994331045472,-0.19382366109106194,0.2548425921023778,1.1033689154442434,0.9635822195460173,0.18128883251514605,-0.2656352831896884,-0.17656419950965382,0.8436452187718206,0.011013266745463988,0.08993187058207824,-0.04498882513318288,-0.029358033884062617,-0.016309072771403373,0.023708536803610927,0.009639688857348233,-0.048131672144068674,-0.0060116529165381155,0.0010682187659864706,0.0010682169222506932,0.0010668501161102762,0.0008676338974272119,0.0008672491325601313,0.0008945653541831092,0.004000167370660898,0.004000143087254902,0.003994105579811104,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.06524426428849646,0.25569886222450267,11.830317783010107,3.1434898411479453,2.184718109872959,0.3259747571852352,-0.15615530602135647,0.9246629511666962,-0.3229191855627236,-0.4137566836015826,-0.4744111420211782,-0.04373964443777269,-0.006242515045080832,-0.016168428244623917,0.04364520685089168,0.013781120035345679,0.0895851448381813,-0.1065077694344025
299.35327491760256,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.1092541616233542,-1.110825891435039,1.179328573615457,0.4959805112713357,0.5993743110233486,-0.011043488392791477,0.006585627468060309,-0.190125969256406,0.2557241791340199,1.0930542794652636,0.9650352284796554,0.21370457491019443,-0.2671746090005236,-0.17734268863737504,0.8449215713319618,0.011355003243167194,0.08879429982188507,-0.04497025428876584,-0.03181241365537368,-0.014869085625754916,0.027300736053647884,0.0071610400706692365,-0.0017193559321641478,0.007569484963347885,0.0010688218570685721,0.0010688194615770742,0.0010674538359281857,0.0008680990349494703,0.0008677296704123272,0.0008944648625310481,0.004004700937674026,0.004004687264842823,0.003998607727278089,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.06579144228485227,0.2497285213793784,11.80618913640598,3.1840036876028703,1.4006545707140805,0.307095745132734,-0.15792044737716937,0.9334832027976641,-0.3344070022834953,-0.46945093411439537,-0.5230731286089484,-0.05001079395847949,-0.007781840855916045,-0.016946917372345133,0.04492155941103282,0.014087803002121306,0.08843714130981509,-0.10649020310899583
299.4032749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.10882209839402178,-1.1202472105280408,1.1921066614396825,0.5537021963224887,0.6438502551129817,-0.0047580056719218,0.010696901705252677,-0.18672679446401022,0.2553993338354557,1.0847653358090399,0.9272850604553836,0.24517636670258175,-0.26878520280169454,-0.1780437053844417,0.8463886793470838,0.011752297958297188,0.08939214038938102,-0.044680688076410936,-0.03234430301143198,-0.013134938681381098,0.03147079785539546,0.006214943768283454,0.024696209428944096,0.008587193049707467,0.001068742906928832,0.0010687391170882698,0.001067370993051133,0.0008686210985223173,0.0008682572710850669,0.0008943995420537991,0.004004981045841971,0.00400497101117345,0.003998890426746497,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.06927241966285368,0.24746702094883255,11.780208430072634,3.1970508748156106,0.9170527329738317,0.298604679101388,-0.15996310440767275,0.9422035051435991,-0.34571798209259863,-0.5251707076124261,-0.568602696808529,-0.0578590712918862,-0.009392434657087001,-0.01764793411941179,0.046388667426154884,0.014503448406121772,0.08902256680745801,-0.10620004298004289
299.4532749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.10818882267455157,-1.1295013977569717,1.2048360311160775,0.6115553509513775,0.685320035734747,0.002506644573898542,0.014634127073549608,-0.18344069469313787,0.25377545322022355,1.0771287515134438,0.865354800544051,0.27622360519343747,-0.2703570479102182,-0.17864952512245705,0.8480742255993856,0.012223685780941147,0.09110617484695048,-0.04410464256989207,-0.0302384083049129,-0.010986340004896605,0.035971584738912,0.010173990716359547,0.04765363183431836,0.015720816567758793,0.00106897651067818,0.0010689707924323069,0.0010676029276793437,0.0008692141454696478,0.0008688490302913341,0.0008943913367537303,0.00400524158712186,0.004005228186641913,0.003999137144885851,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.07763591300553581,0.24563732634774954,11.754245267290234,3.118413136219258,0.4773763737380041,0.2973053921264317,-0.16216822523566662,0.9508518726345146,-0.3567618055166919,-0.5810072662515438,-0.6100079845594304,-0.06673842370958957,-0.010964279765610652,-0.01825375385742714,0.048074213678456656,0.015027521908991528,0.09072167138216122,-0.1056223513650059
299.50327491760254,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.10736914005334484,-1.13859356711561,1.2174517528082327,0.6694539530213277,0.7226106711090949,0.010337947667651136,0.018153177774712335,-0.1802460796523197,0.2508534144658711,1.0655602802880293,0.781440722670922,0.30720587933554533,-0.27179698706762967,-0.1791498286314081,0.8499833432408744,0.013012746933142905,0.09322063598688358,-0.04330142654325905,-0.027284674116532466,-0.009216898388168877,0.040250995880004366,0.01742123806917687,0.03876975675801028,0.015927438587894877,0.0010684433287197407,0.0010684352498155755,0.0010670641580483404,0.0008698648762160632,0.0008694949817996479,0.0008944384262370872,0.004001179114141946,0.004001163874889763,0.003995106086905807,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.08518764808874184,0.24274074658733724,11.73057593278838,2.977651752722314,0.6086885964038813,0.29747664831515847,-0.1644278470142848,0.9594437384842018,-0.36746840956735827,-0.6366916466283606,-0.6468099913242641,-0.07608307967717719,-0.012404218923022126,-0.018754057366378196,0.04998333131994548,0.01588154580016449,0.09281126689729632,-0.10481703248713405
299.55327491760255,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.10638294456593395,-1.147529626446908,1.229891785894543,0.7271524201687614,0.7552864540591318,0.01859047122391107,0.021294641721714677,-0.1771962935995222,0.24674790898642573,1.046953739887766,0.7040922559310884,0.3381967162870895,-0.27308061454307786,-0.17958495465914642,0.8520721682424164,0.013899054949299569,0.09468771697915963,-0.04268815657752518,-0.024204844186405245,-0.00827112356455218,0.042922837706408604,0.023206970000955243,0.02530139914021468,0.008954086233546208,0.0010677989007491459,0.001067788223288967,0.0010664149182904304,0.0008705898772067747,0.0008702167198852305,0.0008945699748453387,0.003996054495163799,0.003996042102184197,0.0039900176297872,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.088944547262328,0.2420069173084276,11.713807735176621,2.862228016236945,0.8299456541155047,0.31300163190994845,-0.16669766997714391,0.9679446717877616,-0.3778196176521267,-0.6921162416623432,-0.6797138713702795,-0.08586230825793123,-0.013687846398470316,-0.019189183394116516,0.05207215632148743,0.01681288533694763,0.09425062638136536,-0.10420222501624582
299.60327491760256,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.10524437200513988,-1.1563141137621646,1.2421055834598662,0.7843946772467545,0.7836928952316097,0.027441096363625923,0.024248260710037668,-0.17418319901067014,0.2418039936263922,1.0225760126632328,0.6378066420768385,0.36996380241837346,-0.27422273907255107,-0.17999049094975364,0.8542327173346683,0.015386834511224527,0.09530479490267874,-0.04225435523971686,-0.021521329761684294,-0.008096393301849587,0.043026663866493606,0.040454993419175425,0.013186733769024147,0.007093463619771574,0.0010673349530539587,0.0010673217777306466,0.0010659487943845852,0.0008713881931067497,0.0008710144164444409,0.0008947918998606704,0.00399177864927864,0.003991772920950758,0.003985774032513984,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.08673535404843533,0.2434805103803527,11.707286038243435,2.532618521523522,1.0369890958712928,0.32088952620370764,-0.1689783670674112,0.976323622812411,-0.3878728661251979,-0.7465671552395121,-0.7092351295132933,-0.09589438879518973,-0.014829970927943525,-0.019594719684723733,0.05423270541373937,0.01831947805805212,0.09482162859607984,-0.10376759825961913
299.6532749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.10395535700341381,-1.1649461043566292,1.2540640331360078,0.8407055697184751,0.8082382843056198,0.03724017748001694,0.027312339359051835,-0.17109642476822534,0.2365339934197053,0.9817178107030713,0.5818732003104439,0.40212528326430885,-0.27523914527090804,-0.18040332026167047,0.8563432294276168,0.017489595709581026,0.09553349318770885,-0.04173129545459878,-0.019283154937593906,-0.008572123012918416,0.04129472019165636,0.05866362445802936,0.004688161653499412,0.018119309239982583,0.0010676335684395677,0.0010676184697412654,0.0010662507917342443,0.0008723043896736676,0.0008719304156126568,0.0008951457355978067,0.0039912056759486185,0.0039912063401433984,0.00398518954826007,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.08090466851783158,0.24920996673036758,11.709018990703838,2.177718299093777,1.183253418522548,0.29726542851955434,-0.17128378826749424,0.9845427840949587,-0.397720803708391,-0.7996308889228819,-0.735221163398718,-0.10635788430545688,-0.015846377126300493,-0.020007548996640562,0.056343217506687804,0.020429016912444135,0.09498531098697657,-0.10324395969478317
299.7032749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.1025058497123222,-1.1734165944185437,1.2657611489924039,0.8953024780064275,0.8292280423179565,0.04842103625229819,0.030667952284599738,-0.16772317770827622,0.23135064083603255,0.923114597621372,0.5332529746765501,0.43310555922607286,-0.27615417312017326,-0.1808570735636962,0.8583689259803017,0.020171081678643312,0.09522745223958427,-0.040798354293116866,-0.017442353864149936,-0.009637731970994412,0.03977727336615694,0.04979924493229865,-0.007827795936238328,0.0201921345422222,0.001068611679943834,0.0010685956835558572,0.0010672366552123749,0.0008733412060846626,0.0008729682360962489,0.0008956405952290177,0.003994148439572767,0.0039941509112288885,0.003988077631717545,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.07382504521341074,0.25638632359121116,11.706649902142937,2.3082800818400684,1.417405860716354,0.2890205771378988,-0.17364832340785108,0.9925595208548476,-0.4073922230121022,-0.850707661338346,-0.757937754926826,-0.11728099429599474,-0.01676140497556572,-0.0204613022986663,0.05836891405937272,0.02310069709884873,0.09459629297405646,-0.10231080014396403
299.75327491760254,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.10087971224582261,-1.1817094516813846,1.2771961358589152,0.9479369215511906,0.8470415197343754,0.061221753768746716,0.034377546375368766,-0.16399111280528483,0.22604883382431473,0.8710394736769889,0.49634037115234925,0.463673592618754,-0.27700506137479664,-0.18135473883358866,0.8603199315817093,0.022275385874719233,0.09387707981922594,-0.03986209621082754,-0.016835137058269743,-0.010222037089342622,0.03828684328719269,0.033503060077587604,-0.039022683637518596,0.01689378876587072,0.0010692297391009706,0.0010692141532609428,0.0010678587310175049,0.0008744881451160499,0.0008741189098272236,0.0008962787594650753,0.003995949782263944,0.003995945528605968,0.003989836295175495,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.06811727154514126,0.258651039932744,11.707849202195403,2.5755135340784068,1.9903988386961553,0.2986354302933081,-0.17612534912897404,1.000354712847796,-0.41687620427720595,-0.9005248205143819,-0.7784192081201704,-0.12946290139845754,-0.01761229323018909,-0.02095896756855875,0.06031991966078032,0.025163082172948742,0.09318083170707647,-0.10137539481618352
299.80327491760255,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.0990609603576992,-1.189812874803649,1.2883675314999063,0.999126369220018,0.8625978229343106,0.07587750319158752,0.03837252914955133,-0.16014581208521678,0.22080699181522023,0.8323260223445256,0.488077416527145,0.4947223686692057,-0.27785680978280214,-0.1818562509684688,0.8621921561948476,0.023024958977731613,0.09113535917762562,-0.039065718317717914,-0.017303687283497328,-0.009537138561231125,0.036442199765732174,-0.0008180079511476181,-0.06246140153449731,0.015295038172755383,0.0010691979135613267,0.0010691841275795512,0.0010678232751954659,0.0008757715648376088,0.0008754095097904318,0.0008970951071603057,0.00399487307333171,0.003994854900833865,0.003988745761077279,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.05553759735404896,0.2562102662295418,11.705517958712495,3.1778421712968963,2.436219533299129,0.2963162727442442,-0.17879584942510296,1.00795662383518,-0.4261753753050588,-0.950299645540461,-0.7979944012437503,-0.1433905894759313,-0.018464041638194595,-0.021460479703438895,0.062192144273918615,0.02582805738375276,0.09041597031530942,-0.10058144694868563
299.85327491760256,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.09702673473812773,-1.197727083857039,1.2992739209860888,1.0499480659825098,0.8771114281840714,0.09256223805563982,0.04299649563328865,-0.15642255005030886,0.2154485876319803,0.8237290028729937,0.5021054966320945,0.5256551868422042,-0.27873940844843687,-0.1822736910678702,0.8639372315182564,0.022349276421017132,0.08769598971027648,-0.03822979118501043,-0.018056226068239555,-0.006904247051546443,0.03329709611931382,-0.022515642157547592,-0.07082723165376781,0.01814744188897165,0.0010688023957194123,0.0010687917158369528,0.0010674169202772171,0.000877218263269911,0.0008768639184479444,0.0008981135938338837,0.003991938802511693,0.003991903065849703,0.0039858047960700405,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.04383817119310064,0.25392095626955447,11.704609455716017,3.579574216259099,2.6287884577750535,0.29717486776636,-0.18171267371030914,1.015453392789169,-0.43533668946783244,-1.0011603763765222,-0.8171610039572185,-0.159432050414517,-0.01934664030382932,-0.02187791980284029,0.06393721959732745,0.025046458666308974,0.08699742731652717,-0.09974883494889676
299.9032749176025,-0.25939276814460754,-0.1603957712650299,0.800000011920929,0.0,0.0,0.06156108155846596,0.0,0.0,0.0,0.0,0.0,0.0,-0.0947466865116709,-1.205457991446125,1.3099112546343517,1.1016065568998978,0.8913904455335803,0.11117343482973552,0.048205433425067605,-0.15281375351340445,0.21004475829892263,0.8352185856495633,0.5257620229608155,0.5566309347662733,-0.2796704474507649,-0.18253761417649103,0.8655141284663305,0.02085514746722126,0.08388232074478547,-0.03743609207048913,-0.019281362911829643,-0.0035027305565164535,0.029883988718572535,-0.03980698739618533,-0.09232679421027008,0.012912465617052971,0.0010671328830311317,0.0010671263261903604,0.0010657238710501614,0.0008788141668238694,0.000878467471623103,0.0008993297955203085,0.003983971947676046,0.003983909521402848,0.003977925449647758,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.03338163509984661,0.2464505292903014,11.705474863447078,3.9046145695708505,3.0613912872060105,0.3038103319933523,-0.18492376093909402,1.022920377269634,-0.4443971261680212,-1.0536730484329646,-0.8364626352190491,-0.1774683732841567,-0.02027767930615737,-0.022141842911461124,0.06551411654540151,0.023435003537893538,0.08322987570370233,-0.09895882644807291
